        0.000000000000000        10.181818181818182         0.075326572904368         0.075326572904367         0.075326572904368         0.075326572904368         0.075326572904368         0.075326572904367         0.075326572904368         0.075326572904368         0.000000000000000         0.301306291617471         0.000000000000000         0.000000000000000 
        0.000000000000000        10.303030303030303         0.067573798366734         0.067573798366734         0.067573798366734         0.067573798366735         0.067573798366734         0.067573798366734         0.067573798366734         0.067573798366735         0.000000000000000         0.270295193466938         0.000000000000000         0.000000000000000 
        0.000000000000000        10.424242424242424         0.060957716134093         0.060957716134092         0.060957716134093         0.060957716134093         0.060957716134093         0.060957716134092         0.060957716134093         0.060957716134093         0.000000000000000         0.243830864536371         0.000000000000000         0.000000000000000 
        0.000000000000000        10.545454545454545         0.055266744197607         0.055266744197606         0.055266744197607         0.055266744197607         0.055266744197607         0.055266744197606         0.055266744197607         0.055266744197607         0.000000000000000         0.221066976790427         0.000000000000000         0.000000000000000 
        0.000000000000000        10.666666666666668         0.050336284813375         0.050336284813374         0.050336284813375         0.050336284813375         0.050336284813375         0.050336284813374         0.050336284813375         0.050336284813375         0.000000000000000         0.201345139253499         0.000000000000000         0.000000000000000 
        0.000000000000000        10.787878787878789         0.046036749988047         0.046036749988047         0.046036749988047         0.046036749988047         0.046036749988047         0.046036749988047         0.046036749988047         0.046036749988047         0.000000000000000         0.184146999952188         0.000000000000000         0.000000000000000 
        0.000000000000000        10.909090909090910         0.042264998909249         0.042264998909249         0.042264998909249         0.042264998909249         0.042264998909249         0.042264998909249         0.042264998909249         0.042264998909249         0.000000000000000         0.169059995636996         0.000000000000000         0.000000000000000 
        0.000000000000000        11.030303030303031         0.038938120724232         0.038938120724232         0.038938120724232         0.038938120724233         0.038938120724232         0.038938120724232         0.038938120724232         0.038938120724233         0.000000000000000         0.155752482896929         0.000000000000000         0.000000000000000 
        0.000000000000000        11.151515151515152         0.035988856749372         0.035988856749372         0.035988856749372         0.035988856749372         0.035988856749372         0.035988856749372         0.035988856749372         0.035988856749372         0.000000000000000         0.143955426997489         0.000000000000000         0.000000000000000 
        0.000000000000000        11.272727272727273         0.033362186368655         0.033362186368655         0.033362186368655         0.033362186368655         0.033362186368655         0.033362186368655         0.033362186368655         0.033362186368655         0.000000000000000         0.133448745474620         0.000000000000000         0.000000000000000 
        0.000000000000000        11.393939393939394         0.031012750640393         0.031012750640393         0.031012750640393         0.031012750640393         0.031012750640393         0.031012750640393         0.031012750640393         0.031012750640393         0.000000000000000         0.124051002561571         0.000000000000000         0.000000000000000 
        0.000000000000000        11.515151515151516         0.028902886816497         0.028902886816497         0.028902886816497         0.028902886816497         0.028902886816497         0.028902886816497         0.028902886816497         0.028902886816497         0.000000000000000         0.115611547265987         0.000000000000000         0.000000000000000 
        0.000000000000000        11.636363636363637         0.027001113749884         0.027001113749884         0.027001113749884         0.027001113749884         0.027001113749884         0.027001113749884         0.027001113749884         0.027001113749884         0.000000000000000         0.108004454999537         0.000000000000000         0.000000000000000 
        0.000000000000000        11.757575757575758         0.025280953799369         0.025280953799369         0.025280953799369         0.025280953799369         0.025280953799369         0.025280953799369         0.025280953799369         0.025280953799369         0.000000000000000         0.101123815197475         0.000000000000000         0.000000000000000 
        0.000000000000000        11.878787878787879         0.023720008468186         0.023720008468186         0.023720008468186         0.023720008468186         0.023720008468186         0.023720008468186         0.023720008468186         0.023720008468186         0.000000000000000         0.094880033872744         0.000000000000000         0.000000000000000 
